Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9260197,SA_0000001739,COUNTRY,SEN,AFR,Africa,YEAR,2001,SEX,SEX_MLE,,,,,,,6.4 [5.9 - 6.9],6.3814846,5.8815407,6.8814285,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9260293,SA_0000001739,COUNTRY,SEN,AFR,Africa,YEAR,2015,SEX,SEX_MLE,,,,,,,5.9 [5.4 - 6.4],5.9414125,5.4445792,6.4382457,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
9260740,SA_0000001739,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2018,SEX,SEX_FMLE,,,,,,,0.8 [0.7 - 0.9],0.8040303,0.694982,0.9130786,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
9260762,SA_0000001739,COUNTRY,GNQ,AFR,Africa,YEAR,2000,SEX,SEX_BTSX,,,,,,,44.3 [42.1 - 46.5],44.2634896,42.0689339,46.4580453,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
9261431,SA_0000001739,COUNTRY,COM,AFR,Africa,YEAR,2002,SEX,SEX_BTSX,,,,,,,0.3 [0.3 - 0.3],0.2877852,0.2553436,0.3202268,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9261563,SA_0000001739,COUNTRY,ARM,EUR,Europe,YEAR,2003,SEX,SEX_BTSX,,,,,,,22.8 [21.4 - 24.2],22.8003888,21.4038711,24.1969064,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
9262279,SA_0000001739,COUNTRY,BWA,AFR,Africa,YEAR,2015,SEX,SEX_FMLE,,,,,,,7.5 [6.9 - 8.2],7.5025417,6.8532468,8.1518367,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
9265504,SA_0000001739,COUNTRY,VNM,WPR,Western Pacific,YEAR,2014,SEX,SEX_FMLE,,,,,,,18.3 [17.1 - 19.5],18.3029804,17.061798,19.5441628,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
9267353,SA_0000001739,COUNTRY,GRC,EUR,Europe,YEAR,2013,SEX,SEX_MLE,,,,,,,41.5 [39.6 - 43.5],41.528551,39.5615225,43.4955796,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
9271715,SA_0000001739,COUNTRY,VUT,WPR,Western Pacific,YEAR,2005,SEX,SEX_FMLE,,,,,,,8.4 [7.8 - 8.9],8.3752597,7.8165357,8.9339837,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9274163,SA_0000001739,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2006,SEX,SEX_BTSX,,,,,,,2.2 [2.0 - 2.5],2.2450707,1.9735586,2.5165828,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
9274728,SA_0000001739,COUNTRY,DNK,EUR,Europe,YEAR,2001,SEX,SEX_FMLE,,,,,,,24.0 [22.4 - 25.5],23.9869005,22.43255,25.541251,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9274765,SA_0000001739,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2000,SEX,SEX_BTSX,,,,,,,3.8 [3.3 - 4.2],3.7524454,3.2556539,4.2492369,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
9279383,SA_0000001739,COUNTRY,PER,AMR,Americas,YEAR,2014,SEX,SEX_FMLE,,,,,,,25.2 [22.2 - 28.2],25.2056424,22.1737742,28.2375106,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
9280970,SA_0000001739,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2009,SEX,SEX_BTSX,,,,,,,0.3 [0.3 - 0.4],0.3313595,0.2929375,0.3697816,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
9285863,SA_0000001739,COUNTRY,TGO,AFR,Africa,YEAR,2003,SEX,SEX_BTSX,,,,,,,15.4 [14.2 - 16.6],15.3883601,14.2049507,16.5717696,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
9286023,SA_0000001739,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2004,SEX,SEX_BTSX,,,,,,,1.2 [1.0 - 1.3],1.1682727,1.0055987,1.3309466,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
9287546,SA_0000001739,COUNTRY,MLT,EUR,Europe,YEAR,2010,SEX,SEX_FMLE,,,,,,,24.7 [23.1 - 26.3],24.715045,23.0861295,26.3439604,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
9290778,SA_0000001739,COUNTRY,COL,AMR,Americas,YEAR,2008,SEX,SEX_MLE,,,,,,,25.8 [24.0 - 27.5],25.7805138,24.0482266,27.5128011,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
9291254,SA_0000001739,COUNTRY,BRN,WPR,Western Pacific,YEAR,2010,SEX,SEX_FMLE,,,,,,,2.7 [2.1 - 3.4],2.7375463,2.1012359,3.3738566,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
9291689,SA_0000001739,COUNTRY,COL,AMR,Americas,YEAR,2012,SEX,SEX_BTSX,,,,,,,17.6 [16.3 - 18.9],17.5859688,16.266721,18.9052167,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
9292570,SA_0000001739,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2001,SEX,SEX_MLE,,,,,,,0.5 [0.4 - 0.5],0.4964225,0.442948,0.5498969,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9292622,SA_0000001739,COUNTRY,FRA,EUR,Europe,YEAR,2018,SEX,SEX_FMLE,,,,,,,20.4 [19.0 - 21.7],20.3580342,18.9767142,21.7393542,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
9293218,SA_0000001739,COUNTRY,SLB,WPR,Western Pacific,YEAR,2006,SEX,SEX_MLE,,,,,,,20.9 [19.8 - 21.9],20.8516072,19.8151768,21.8880376,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
9293300,SA_0000001739,COUNTRY,MLT,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,36.4 [34.4 - 38.4],36.4179496,34.4454874,38.3904117,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9293423,SA_0000001739,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2006,SEX,SEX_MLE,,,,,,,0.5 [0.5 - 0.6],0.5258997,0.4675934,0.5842061,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
9294135,SA_0000001739,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_BTSX,,,,,,,3.6 [3.1 - 4.0],3.5586851,3.1119786,4.0053916,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
9294193,SA_0000001739,COUNTRY,MWI,AFR,Africa,YEAR,2006,SEX,SEX_BTSX,,,,,,,12.8 [12.1 - 13.6],12.835403,12.084218,13.586588,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
9297305,SA_0000001739,COUNTRY,ETH,AFR,Africa,YEAR,2016,SEX,SEX_FMLE,,,,,,,3.4 [3.1 - 3.7],3.4154119,3.1192514,3.7115723,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
9297755,SA_0000001739,COUNTRY,CHE,EUR,Europe,YEAR,2016,SEX,SEX_FMLE,,,,,,,23.7 [22.0 - 25.3],23.6705532,22.0337996,25.3073069,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
9298592,SA_0000001739,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_BTSX,,,,,,,1.4 [1.2 - 1.6],1.38727,1.2071003,1.5674396,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
9299031,SA_0000001739,COUNTRY,PRY,AMR,Americas,YEAR,2013,SEX,SEX_MLE,,,,,,,23.7 [21.3 - 26.2],23.7193076,21.2854345,26.1531806,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
9299245,SA_0000001739,COUNTRY,MLI,AFR,Africa,YEAR,2015,SEX,SEX_MLE,,,,,,,12.2 [11.4 - 13.1],12.224029,11.395953,13.052105,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
9299833,SA_0000001739,COUNTRY,ROU,EUR,Europe,YEAR,2004,SEX,SEX_FMLE,,,,,,,30.5 [28.6 - 32.5],30.5105412,28.5663128,32.4547696,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
9299936,SA_0000001739,COUNTRY,CHE,EUR,Europe,YEAR,2002,SEX,SEX_BTSX,,,,,,,36.2 [34.3 - 38.0],36.1810985,34.3284366,38.0337604,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9304398,SA_0000001739,COUNTRY,NOR,EUR,Europe,YEAR,2020,SEX,SEX_MLE,,,,,,,45.2 [43.1 - 47.3],45.1707191,43.0584546,47.2829837,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
9305545,SA_0000001739,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0.2 [0.2 - 0.2],0.1907596,0.1645795,0.2169398,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
9305954,SA_0000001739,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2007,SEX,SEX_FMLE,,,,,,,5.8 [5.2 - 6.4],5.7575822,5.163461,6.3517034,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
9306493,SA_0000001739,COUNTRY,MUS,AFR,Africa,YEAR,2004,SEX,SEX_FMLE,,,,,,,8.5 [7.7 - 9.3],8.4804242,7.7089212,9.2519273,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
9306613,SA_0000001739,COUNTRY,PRY,AMR,Americas,YEAR,2002,SEX,SEX_MLE,,,,,,,23.9 [21.4 - 26.3],23.8812429,21.4352595,26.3272262,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9306661,SA_0000001739,COUNTRY,JPN,WPR,Western Pacific,YEAR,2008,SEX,SEX_FMLE,,,,,,,30.0 [28.5 - 31.6],30.0255072,28.450269,31.6007454,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
9306952,SA_0000001739,COUNTRY,ISL,EUR,Europe,YEAR,2005,SEX,SEX_MLE,,,,,,,54.3 [52.3 - 56.3],54.2972913,52.2653709,56.3292118,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9310803,SA_0000001739,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.5 [0.4 - 0.6],0.4991873,0.428448,0.5699266,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
9311051,SA_0000001739,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2002,SEX,SEX_BTSX,,,,,,,4.8 [4.2 - 5.4],4.8046147,4.2164305,5.3927988,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9311114,SA_0000001739,COUNTRY,CRI,AMR,Americas,YEAR,2012,SEX,SEX_BTSX,,,,,,,15.5 [14.2 - 16.7],15.4575173,14.2248888,16.6901457,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
9311132,SA_0000001739,COUNTRY,SLE,AFR,Africa,YEAR,2004,SEX,SEX_MLE,,,,,,,8.6 [7.6 - 9.5],8.5513046,7.5804373,9.522172,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
9311528,SA_0000001739,COUNTRY,PAN,AMR,Americas,YEAR,2003,SEX,SEX_BTSX,,,,,,,14.8 [13.5 - 16.1],14.8097927,13.5194088,16.1001766,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
9311803,SA_0000001739,COUNTRY,ARG,AMR,Americas,YEAR,2009,SEX,SEX_MLE,,,,,,,37.8 [34.6 - 41.0],37.7708656,34.5894101,40.9523211,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
9313045,SA_0000001739,COUNTRY,TGO,AFR,Africa,YEAR,2018,SEX,SEX_FMLE,,,,,,,8.5 [7.7 - 9.2],8.4670132,7.7033258,9.2307006,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
9316270,SA_0000001739,COUNTRY,LTU,EUR,Europe,YEAR,2015,SEX,SEX_FMLE,,,,,,,20.6 [18.2 - 23.1],20.6403699,18.1927873,23.0879524,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
9317351,SA_0000001739,COUNTRY,GAB,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,25.7 [23.4 - 28.1],25.7273978,23.3810618,28.0737338,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
9317807,SA_0000001739,COUNTRY,UGA,AFR,Africa,YEAR,2005,SEX,SEX_MLE,,,,,,,37.9 [36.1 - 39.6],37.8823395,36.1192576,39.6454215,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9319519,SA_0000001739,COUNTRY,WSM,WPR,Western Pacific,YEAR,2018,SEX,SEX_FMLE,,,,,,,10.1 [9.5 - 10.7],10.0649874,9.4505787,10.6793961,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
9323321,SA_0000001739,COUNTRY,KEN,AFR,Africa,YEAR,2002,SEX,SEX_FMLE,,,,,,,6.8 [6.3 - 7.3],6.780485,6.2559398,7.3050303,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9323890,SA_0000001739,COUNTRY,SGP,WPR,Western Pacific,YEAR,2011,SEX,SEX_MLE,,,,,,,28.0 [25.5 - 30.5],27.9993988,25.5042759,30.4945216,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
9324428,SA_0000001739,COUNTRY,NER,AFR,Africa,YEAR,2001,SEX,SEX_MLE,,,,,,,4.9 [4.4 - 5.4],4.892656,4.4097285,5.3755835,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9324649,SA_0000001739,COUNTRY,URY,AMR,Americas,YEAR,2001,SEX,SEX_BTSX,,,,,,,30.9 [28.2 - 33.6],30.860992799999998,28.1621043,33.5598814,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9324871,SA_0000001739,COUNTRY,PNG,WPR,Western Pacific,YEAR,2009,SEX,SEX_FMLE,,,,,,,9.2 [8.6 - 9.8],9.193872,8.6153644,9.7723797,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
9329318,SA_0000001739,COUNTRY,BLZ,AMR,Americas,YEAR,2014,SEX,SEX_BTSX,,,,,,,25.4 [23.8 - 26.9],25.371543,23.8080709,26.9350151,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
9329461,SA_0000001739,COUNTRY,LVA,EUR,Europe,YEAR,2006,SEX,SEX_FMLE,,,,,,,19.2 [16.9 - 21.4],19.1639793,16.9418673,21.3860913,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
9330197,SA_0000001739,COUNTRY,GIN,AFR,Africa,YEAR,2017,SEX,SEX_MLE,,,,,,,6.9 [6.4 - 7.4],6.9152885,6.4093984,7.4211785,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
9330548,SA_0000001739,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2009,SEX,SEX_FMLE,,,,,,,0.1 [0.1 - 0.2],0.1304611,0.1045283,0.1563939,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
9330873,SA_0000001739,COUNTRY,NIU,WPR,Western Pacific,YEAR,2009,SEX,SEX_FMLE,,,,,,,14.9 [14.1 - 15.7],14.8743866,14.0643455,15.6844277,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
9330919,SA_0000001739,COUNTRY,URY,AMR,Americas,YEAR,2007,SEX,SEX_MLE,,,,,,,40.2 [37.1 - 43.4],40.2063258,37.0534225,43.3592292,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
9331066,SA_0000001739,COUNTRY,TUR,EUR,Europe,YEAR,2003,SEX,SEX_BTSX,,,,,,,2.6 [2.2 - 2.9],2.5541146,2.2482643,2.8599649,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
9331451,SA_0000001739,COUNTRY,NER,AFR,Africa,YEAR,2005,SEX,SEX_FMLE,,,,,,,1.2 [1.0 - 1.3],1.1733329,1.0153279,1.331338,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9335916,SA_0000001739,COUNTRY,NAM,AFR,Africa,YEAR,2004,SEX,SEX_MLE,,,,,,,18.4 [17.3 - 19.5],18.380677,17.2518647,19.5094893,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
9337000,SA_0000001739,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2014,SEX,SEX_BTSX,,,,,,,3.1 [2.7 - 3.5],3.0818234,2.6713452,3.4923016,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
9338006,SA_0000001739,COUNTRY,BFA,AFR,Africa,YEAR,2014,SEX,SEX_FMLE,,,,,,,7.7 [7.1 - 8.3],7.6983914,7.09678,8.3000027,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
9338041,SA_0000001739,COUNTRY,GUY,AMR,Americas,YEAR,2011,SEX,SEX_MLE,,,,,,,24.9 [23.0 - 26.8],24.903762,23.0449537,26.7625702,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
9338258,SA_0000001739,COUNTRY,VUT,WPR,Western Pacific,YEAR,2010,SEX,SEX_FMLE,,,,,,,9.1 [8.5 - 9.7],9.0991815,8.5260925,9.6722706,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
9338358,SA_0000001739,COUNTRY,LBR,AFR,Africa,YEAR,2012,SEX,SEX_MLE,,,,,,,30.3 [28.6 - 32.0],30.3270769,28.645783,32.0083709,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
9342075,SA_0000001739,COUNTRY,LTU,EUR,Europe,YEAR,2002,SEX,SEX_FMLE,,,,,,,19.8 [17.5 - 22.0],19.7871496,17.5309077,22.0433916,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9343466,SA_0000001739,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2010,SEX,SEX_BTSX,,,,,,,2.0 [1.8 - 2.2],1.9627611,1.7675352,2.1579869,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
9345049,SA_0000001739,COUNTRY,ITA,EUR,Europe,YEAR,2015,SEX,SEX_FMLE,,,,,,,18.9 [17.6 - 20.2],18.8593436,17.5518308,20.1668564,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
9349114,SA_0000001739,COUNTRY,ESP,EUR,Europe,YEAR,2007,SEX,SEX_BTSX,,,,,,,38.6 [36.8 - 40.4],38.581086,36.7676761,40.3944959,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
9350806,SA_0000001739,COUNTRY,CHL,AMR,Americas,YEAR,2007,SEX,SEX_MLE,,,,,,,42.1 [38.9 - 45.3],42.1174669,38.9206732,45.3142607,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
9354916,SA_0000001739,COUNTRY,THA,SEAR,South-East Asia,YEAR,2002,SEX,SEX_BTSX,,,,,,,22.4 [21.0 - 23.8],22.3921753,20.9626828,23.8216677,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9356799,SA_0000001739,COUNTRY,CPV,AFR,Africa,YEAR,2006,SEX,SEX_BTSX,,,,,,,35.0 [33.4 - 36.6],34.9972457,33.4363733,36.5581182,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
9361535,SA_0000001739,COUNTRY,COG,AFR,Africa,YEAR,2017,SEX,SEX_MLE,,,,,,,57.3 [55.6 - 59.1],57.3186803,55.5849665,59.052394,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
9362136,SA_0000001739,COUNTRY,TUV,WPR,Western Pacific,YEAR,2015,SEX,SEX_MLE,,,,,,,23.6 [22.6 - 24.6],23.5604037,22.5505524,24.5702549,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
9367353,SA_0000001739,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2012,SEX,SEX_MLE,,,,,,,5.9 [5.2 - 6.6],5.9184417,5.1985066,6.6383768,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
9369713,SA_0000001739,COUNTRY,STP,AFR,Africa,YEAR,2013,SEX,SEX_MLE,,,,,,,52.1 [50.5 - 53.7],52.0996692,50.4507181,53.7486203,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
9374411,SA_0000001739,COUNTRY,TKM,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,5.3 [4.9 - 5.8],5.3102852,4.8531714,5.767399,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
9375413,SA_0000001739,COUNTRY,CAF,AFR,Africa,YEAR,2001,SEX,SEX_FMLE,,,,,,,18.7 [17.0 - 20.4],18.7197465,17.0110956,20.4283975,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9375561,SA_0000001739,COUNTRY,MKD,EUR,Europe,YEAR,2014,SEX,SEX_BTSX,,,,,,,9.7 [8.7 - 10.7],9.6927827,8.6615288,10.7240366,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
9375886,SA_0000001739,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2005,SEX,SEX_FMLE,,,,,,,5.6 [5.0 - 6.2],5.5735229,4.9788966,6.1681491,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9376572,SA_0000001739,COUNTRY,CHE,EUR,Europe,YEAR,2006,SEX,SEX_FMLE,,,,,,,23.8 [22.2 - 25.3],23.7685892,22.2488514,25.288327,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
9380861,SA_0000001739,COUNTRY,FJI,WPR,Western Pacific,YEAR,2007,SEX,SEX_MLE,,,,,,,19.9 [18.8 - 21.1],19.9317687,18.7905305,21.0730069,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
9386748,SA_0000001739,COUNTRY,URY,AMR,Americas,YEAR,2008,SEX,SEX_BTSX,,,,,,,28.6 [26.0 - 31.2],28.6009595,25.9943264,31.2075926,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
9387680,SA_0000001739,COUNTRY,MKD,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,11.0 [9.8 - 12.2],10.984724,9.802467,12.166981,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
9388652,SA_0000001739,COUNTRY,TGO,AFR,Africa,YEAR,2020,SEX,SEX_FMLE,,,,,,,8.5 [7.7 - 9.2],8.4618607,7.6976252,9.2260963,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
9388713,SA_0000001739,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2001,SEX,SEX_MLE,,,,,,,9.1 [7.9 - 10.3],9.1310139,7.9356806,10.3263471,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9389155,SA_0000001739,COUNTRY,CHN,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,21.4 [6.4 - 36.4],21.4162694,6.4344248,36.398114,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
9389268,SA_0000001739,COUNTRY,HTI,AMR,Americas,YEAR,2011,SEX,SEX_FMLE,,,,,,,11.0 [10.0 - 12.0],10.9820544,9.9669481,11.9971608,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
9389351,SA_0000001739,COUNTRY,TUR,EUR,Europe,YEAR,2016,SEX,SEX_MLE,,,,,,,4.5 [3.9 - 5.0],4.4585439,3.946733,4.9703549,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
9392575,SA_0000001739,COUNTRY,KNA,AMR,Americas,YEAR,2005,SEX,SEX_MLE,,,,,,,39.5 [37.5 - 41.5],39.4798909,37.5080039,41.4517779,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9392882,SA_0000001739,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2011,SEX,SEX_MLE,,,,,,,2.7 [2.4 - 3.0],2.7026706,2.3805825,3.0247587,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
9392885,SA_0000001739,COUNTRY,SVK,EUR,Europe,YEAR,2005,SEX,SEX_BTSX,,,,,,,37.3 [35.6 - 39.0],37.3190409,35.5973859,39.040696,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9393983,SA_0000001739,COUNTRY,KAZ,EUR,Europe,YEAR,2012,SEX,SEX_MLE,,,,,,,12.6 [11.6 - 13.7],12.6154162,11.5641774,13.6666551,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
9394359,SA_0000001739,COUNTRY,NER,AFR,Africa,YEAR,2018,SEX,SEX_FMLE,,,,,,,1.2 [1.0 - 1.3],1.1552742,0.9966361,1.3139122,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
9394844,SA_0000001739,COUNTRY,SYC,AFR,Africa,YEAR,2004,SEX,SEX_MLE,,,,,,,37.0 [35.2 - 38.8],37.0048499,35.2343086,38.7753913,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
9395908,SA_0000001739,COUNTRY,SYC,AFR,Africa,YEAR,2015,SEX,SEX_MLE,,,,,,,43.7 [41.6 - 45.9],43.7231158,41.5718777,45.8743539,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
9399293,SA_0000001739,COUNTRY,CUB,AMR,Americas,YEAR,2000,SEX,SEX_MLE,,,,,,,35.2 [33.3 - 37.0],35.1637734,33.2986503,37.0288965,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
9401331,SA_0000001739,COUNTRY,STP,AFR,Africa,YEAR,2000,SEX,SEX_MLE,,,,,,,52.3 [50.8 - 53.9],52.3421079,50.8001804,53.8840353,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
9401621,SA_0000001739,COUNTRY,CPV,AFR,Africa,YEAR,2018,SEX,SEX_FMLE,,,,,,,25.5 [24.0 - 27.1],25.5352388,23.9970296,27.073448,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
9401736,SA_0000001739,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2002,SEX,SEX_FMLE,,,,,,,2.3 [1.9 - 2.8],2.3259393,1.8697416,2.782137,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
9407169,SA_0000001739,COUNTRY,ECU,AMR,Americas,YEAR,2017,SEX,SEX_BTSX,,,,,,,29.3 [26.2 - 32.4],29.3059991,26.248709,32.3632891,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
9407452,SA_0000001739,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2011,SEX,SEX_FMLE,,,,,,,0.1 [0.1 - 0.1],0.0786591,0.0567504,0.1005678,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
9407897,SA_0000001739,COUNTRY,GNB,AFR,Africa,YEAR,2008,SEX,SEX_MLE,,,,,,,19.9 [18.7 - 21.0],19.8839418,18.7469251,21.0209584,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
